A,0.01216200000000000000,0.00004437798000000000,0.99532160000000000000,184.10890000000000000000
A,0.01311931000000000000,0.00004282739000000000,0.99532160000000000000,184.10890000000000000000
A,0.01053233000000000000,0.00005284951000000000,0.99561410000000000000,184.10890000000000000000
A,0.01809642000000000000,0.00003987071000000000,0.99880290000000000000,194.87550000000000000000
A,0.01200247000000000000,0.00004163535000000000,0.99696130000000000000,194.87550000000000000000
A,0.01675561000000000000,0.00003840654000000000,0.99558010000000000000,194.87550000000000000000
A,0.01498652000000000000,0.00003966965000000000,0.99558010000000000000,194.87550000000000000000
A,0.01517783000000000000,0.00004686675000000000,0.99482760000000000000,195.14470000000000000000
A,0.02054491000000000000,0.00005591550000000000,0.99540230000000000000,195.14470000000000000000
A,0.01967214000000000000,0.00004849645000000000,1.00054500000000000000,205.91130000000000000000
A,0.02383988000000000000,0.00004369182000000000,0.99727670000000000000,205.91130000000000000000
A,0.02185048000000000000,0.00004688952000000000,0.99727670000000000000,205.91130000000000000000
A,0.02111392000000000000,0.00004894339000000000,1.00054500000000000000,205.91130000000000000000
A,0.02207393000000000000,0.00004831264000000000,0.99727670000000000000,205.91130000000000000000
A,0.02636290000000000000,0.00004466454000000000,1.00054500000000000000,205.91130000000000000000
A,0.01705891000000000000,0.00005194101000000000,0.99948880000000000000,219.36950000000000000000
A,0.00904730800000000000,0.00005639022000000000,1.00411500000000000000,218.02370000000000000000
A,0.01134789000000000000,0.00005718072000000000,1.00411500000000000000,218.02370000000000000000
A,0.01668397000000000000,0.00004526280000000000,1.00131400000000000000,218.56200000000000000000
A,0.01481736000000000000,0.00005573320000000000,1.00411500000000000000,218.02370000000000000000
A,0.01709530000000000000,0.00004555249000000000,1.00131400000000000000,218.56200000000000000000
A,0.02998888000000000000,0.00005162200000000000,1.00000000000000000000,231.48190000000000000000
A,0.03751665000000000000,0.00003775270000000000,1.00000000000000000000,231.48190000000000000000
A,0.02372732000000000000,0.00005079244000000000,1.00000000000000000000,231.48190000000000000000
A,0.02709948000000000000,0.00004291188000000000,1.00000000000000000000,231.48190000000000000000
A,0.03434646000000000000,0.00005360358000000000,1.00000000000000000000,231.48190000000000000000
A,0.03356089000000000000,0.00005171653000000000,1.00000000000000000000,231.48190000000000000000
A,0.02356215000000000000,0.00005207142000000000,1.00341100000000000000,245.47850000000000000000
A,0.02463517000000000000,0.00007483890000000000,1.00365000000000000000,245.83740000000000000000
A,0.02080820000000000000,0.00007120933000000000,1.00365000000000000000,245.83740000000000000000
A,0.01834137000000000000,0.00005271459000000000,1.00341100000000000000,245.47850000000000000000
A,0.02173639000000000000,0.00007715132000000000,1.00365000000000000000,245.83740000000000000000
A,0.01885817000000000000,0.00007497855000000000,1.00365000000000000000,245.83740000000000000000
A,0.02979431000000000000,0.00005012041000000000,0.99540230000000000000,260.19290000000000000000
A,0.02932025000000000000,0.00003750560000000000,0.99784110000000000000,259.74430000000000000000
A,0.02615930000000000000,0.00004085367000000000,0.99784110000000000000,259.74430000000000000000
A,0.02623822000000000000,0.00004168684000000000,0.99784110000000000000,259.74430000000000000000
A,0.02607142000000000000,0.00004075210000000000,0.99784110000000000000,259.74430000000000000000
A,0.02399434000000000000,0.00004126316000000000,0.99784110000000000000,259.74430000000000000000
A,0.02488817000000000000,0.00004343681000000000,0.99634150000000000000,275.89420000000000000000
A,0.02548279000000000000,0.00005285188000000000,1.00000000000000000000,274.54830000000000000000
A,0.02673279000000000000,0.00005298388000000000,1.00000000000000000000,274.54830000000000000000
A,0.02571037000000000000,0.00004157029000000000,0.99634150000000000000,275.89420000000000000000
A,0.02526954000000000000,0.00005130680000000000,1.00000000000000000000,274.54830000000000000000
A,0.02177477000000000000,0.00004988624000000000,0.99567100000000000000,276.34280000000000000000
A,0.02080025000000000000,0.00005547846000000000,1.00000000000000000000,290.69820000000000000000
A,0.02272818000000000000,0.00004155590000000000,0.99654380000000000000,292.04410000000000000000
A,0.02149305000000000000,0.00005699453000000000,1.00000000000000000000,290.69820000000000000000
A,0.01888964000000000000,0.00005471797000000000,1.00000000000000000000,290.69820000000000000000
A,0.01810690000000000000,0.00005368939000000000,1.00000000000000000000,290.69820000000000000000
A,0.02225429000000000000,0.00005436687000000000,1.00000000000000000000,290.69820000000000000000
A,0.01054890000000000000,0.00005923490000000000,0.99710140000000000000,309.53980000000000000000
A,0.01063586000000000000,0.00005599120000000000,0.99710140000000000000,309.53980000000000000000
A,0.00842554300000000000,0.00004869193000000000,0.99710140000000000000,309.53980000000000000000
A,0.01313997000000000000,0.00007793324000000000,0.99565220000000000000,309.53980000000000000000
A,0.00925205200000000000,0.00005865671000000000,0.99710140000000000000,309.53980000000000000000
A,0.00906027100000000000,0.00006050008000000000,0.99710140000000000000,309.53980000000000000000
A,0.01407864000000000000,0.00008331380000000000,1.00000000000000000000,328.38130000000000000000
A,0.01975566000000000000,0.00007195585000000000,1.00000000000000000000,328.38130000000000000000
A,0.01808106000000000000,0.00007522344000000000,1.00000000000000000000,328.38130000000000000000
A,0.03682663000000000000,0.00004461301000000000,1.00000000000000000000,328.38130000000000000000
A,0.03029526000000000000,0.00004445620000000000,1.00000000000000000000,328.38130000000000000000
A,0.04625512000000000000,0.00005029477000000000,1.00000000000000000000,328.38130000000000000000
A,0.00438596300000000000,0.00009321507000000000,1.00387600000000000000,347.22290000000000000000
A,0.01079658000000000000,0.00005779837000000000,0.99570450000000000000,348.12010000000000000000
A,0.02069509000000000000,0.00005156366000000000,0.99913640000000000000,346.32570000000000000000
A,0.01937267000000000000,0.00005224656000000000,0.99570450000000000000,348.12010000000000000000
A,0.02614232000000000000,0.00005015600000000000,0.99913640000000000000,346.32570000000000000000
A,0.02202992000000000000,0.00005138845000000000,0.99913640000000000000,346.32570000000000000000
A,0.04141482000000000000,0.00004685769000000000,0.99674800000000000000,367.85890000000000000000
A,0.04239644000000000000,0.00004379021000000000,0.99674800000000000000,367.85890000000000000000
A,0.03700510000000000000,0.00004295476000000000,0.99674800000000000000,367.85890000000000000000
A,0.03990607000000000000,0.00004280185000000000,0.99674800000000000000,367.85890000000000000000
A,0.04294079000000000000,0.00004394910000000000,0.99674800000000000000,367.85890000000000000000
A,0.04466626000000000000,0.00004414950000000000,0.99674800000000000000,367.85890000000000000000
A,0.05037881000000000000,0.00004140120000000000,0.99692780000000000000,389.39210000000000000000
A,0.04666056000000000000,0.00005777627000000000,0.99769590000000000000,389.39210000000000000000
A,0.05139077000000000000,0.00005726739000000000,0.99769590000000000000,389.39210000000000000000
A,0.05390232000000000000,0.00005624906000000000,0.99769590000000000000,389.39210000000000000000
A,0.04362516000000000000,0.00005459565000000000,0.99769590000000000000,389.39210000000000000000
A,0.04471667000000000000,0.00005552471000000000,0.99769590000000000000,389.39210000000000000000
A,0.04401077000000000000,0.00005550087000000000,1.00217400000000000000,412.71970000000000000000
A,0.05699880000000000000,0.00004037502000000000,1.00072500000000000000,412.71970000000000000000
A,0.03689934000000000000,0.00005726219000000000,1.00326800000000000000,411.82250000000000000000
A,0.03586370000000000000,0.00004246446000000000,1.00072500000000000000,412.71970000000000000000
A,0.04370653000000000000,0.00004243729000000000,1.00072500000000000000,412.71970000000000000000
A,0.04669032000000000000,0.00004148052000000000,1.00072500000000000000,412.71970000000000000000
A,0.04541741000000000000,0.00005860249000000000,1.00000000000000000000,436.04740000000000000000
A,0.05216409000000000000,0.00005800679000000000,1.00000000000000000000,436.04740000000000000000
A,0.05837745000000000000,0.00005981206000000000,1.00000000000000000000,436.04740000000000000000
A,0.03374900000000000000,0.00005839331000000000,1.00000000000000000000,436.04740000000000000000
A,0.03280929000000000000,0.00006098128000000000,0.99693250000000000000,438.73900000000000000000
A,0.04205696000000000000,0.00006038475000000000,1.00000000000000000000,436.04740000000000000000
B,-0.04322418000000000000,0.00010464700000000000,0.99884430000000000000,245.83740000000000000000
B,-0.01782563000000000000,0.00049580350000000000,0.97716860000000000000,245.47850000000000000000
B,-0.02613856000000000000,0.00010508560000000000,1.00226600000000000000,245.47850000000000000000
B,-0.02769948000000000000,0.00010328420000000000,1.00066900000000000000,245.83740000000000000000
B,-0.00909032300000000000,0.00007452563000000000,1.00066900000000000000,245.83740000000000000000
B,-0.04252312000000000000,0.00008038503000000000,0.99901120000000000000,246.28600000000000000000
B,-0.03671474000000000000,0.00041831050000000000,0.98928110000000000000,261.47460000000000000000
B,-0.02897696000000000000,0.00007148701000000000,0.99428870000000000000,260.70560000000000000000
B,-0.00975242200000000000,0.00006024158000000000,1.00390600000000000000,260.70560000000000000000
B,-0.03006884000000000000,0.00044146380000000000,0.98475490000000000000,261.47460000000000000000
B,-0.05070626000000000000,0.00011114020000000000,0.99889810000000000000,260.55180000000000000000
B,-0.03085880000000000000,0.00009502969000000000,1.00263500000000000000,261.09010000000000000000
B,-0.05277537000000000000,0.00009484080000000000,0.99867280000000000000,276.85550000000000000000
B,-0.01436485000000000000,0.00008356588000000000,0.99896240000000000000,276.70170000000000000000
B,-0.01541558000000000000,0.00045586520000000000,0.99312580000000000000,276.70170000000000000000
B,-0.03724417000000000000,0.00010031720000000000,0.99896240000000000000,276.70170000000000000000
B,-0.05365904000000000000,0.00008972832000000000,1.00090800000000000000,276.70170000000000000000
B,-0.04600930000000000000,0.00037459250000000000,0.99192130000000000000,276.85550000000000000000
B,-0.00900279800000000000,0.00008637679000000000,0.99694190000000000000,293.38990000000000000000
B,-0.02407777000000000000,0.00009435604000000000,0.99694190000000000000,293.38990000000000000000
B,-0.02748858000000000000,0.00061512550000000000,0.99166670000000000000,292.85160000000000000000
B,-0.03409129000000000000,0.00007028542000000000,1.00177700000000000000,292.85160000000000000000
B,-0.03021523000000000000,0.00008296268000000000,0.99901960000000000000,292.85160000000000000000
B,-0.02295870000000000000,0.00007911742000000000,0.99810050000000000000,292.85160000000000000000
B,-0.03221999000000000000,0.00008950123000000000,1.00289900000000000000,309.53980000000000000000
B,-0.03059033000000000000,0.00006516666000000000,1.01485500000000000000,309.53980000000000000000
B,-0.05614360000000000000,0.00010622060000000000,1.00289900000000000000,309.53980000000000000000
B,-0.01354960000000000000,0.00033218950000000000,0.98659420000000000000,309.53980000000000000000
B,-0.06019745000000000000,0.00010392270000000000,0.99855070000000000000,309.53980000000000000000
B,0.00451490700000000000,0.00006998331000000000,0.99855070000000000000,309.53980000000000000000
B,-0.02861475000000000000,0.00004428088000000000,0.99704010000000000000,328.38130000000000000000
B,-0.01110447000000000000,0.00006156490000000000,1.00000000000000000000,328.38130000000000000000
B,-0.01539940000000000000,0.00053755090000000000,0.98770490000000000000,328.38130000000000000000
B,-0.03021666000000000000,0.00005672397000000000,0.99590160000000000000,328.38130000000000000000
B,-0.05898804000000000000,0.00008062196000000000,1.00000000000000000000,328.38130000000000000000
B,-0.07086845000000000000,0.00007862769000000000,1.00000000000000000000,328.38130000000000000000
B,0.00972597300000000000,0.00051626060000000000,0.96511630000000000000,347.22290000000000000000
B,0.00736881000000000000,0.00007082993000000000,1.00085900000000000000,348.12010000000000000000
B,0.00575023300000000000,0.00007212591000000000,1.00085900000000000000,348.12010000000000000000
B,-0.00316254500000000000,0.00006133506000000000,1.00722400000000000000,347.76120000000000000000
B,-0.05179673000000000000,0.00008491576000000000,1.00141900000000000000,347.76120000000000000000
B,-0.01686209000000000000,0.00007337162000000000,1.00102900000000000000,348.83790000000000000000
B,-0.06749254000000000000,0.00008594064000000000,0.99769190000000000000,369.29440000000000000000
B,-0.01418565000000000000,0.00005874755000000000,0.99848930000000000000,368.21780000000000000000
B,-0.03043455000000000000,0.00007377744000000000,0.99865980000000000000,368.21780000000000000000
B,-0.02291295000000000000,0.00007256574000000000,0.99865980000000000000,368.21780000000000000000
B,-0.08187554000000000000,0.00005835791000000000,1.00141300000000000000,368.21780000000000000000
B,-0.04324836000000000000,0.00005706825000000000,1.00287500000000000000,368.21780000000000000000
B,-0.05273180000000000000,0.00006479889000000000,1.00073500000000000000,390.82760000000000000000
B,-0.05218408000000000000,0.00006236308000000000,0.99706160000000000000,390.82760000000000000000
B,-0.00938644300000000000,0.00005182015000000000,1.00073500000000000000,390.82760000000000000000
B,-0.03874606000000000000,0.00006011264000000000,1.00073500000000000000,390.82760000000000000000
B,-0.00176175600000000000,0.00005004078000000000,0.99797980000000000000,390.82760000000000000000
B,-0.06303492000000000000,0.00006606533000000000,1.00073500000000000000,390.82760000000000000000
B,0.06340764000000000000,0.00004625387000000000,1.00135700000000000000,413.16830000000000000000
B,0.07420848000000000000,0.00045281510000000000,0.99647120000000000000,413.16830000000000000000
B,0.02657644000000000000,0.00005506214000000000,0.99972860000000000000,413.16830000000000000000
B,0.01864452000000000000,0.00005489997000000000,0.99972860000000000000,413.16830000000000000000
B,-0.00409676700000000000,0.00006055216000000000,0.99972860000000000000,413.16830000000000000000
B,0.03123187000000000000,0.00041866750000000000,0.98181320000000000000,413.16830000000000000000
B,0.07562916000000000000,0.00005897379000000000,0.99931690000000000000,437.84180000000000000000
B,0.04261272000000000000,0.00005206575000000000,1.00025600000000000000,437.39320000000000000000
B,0.05033460000000000000,0.00004900050000000000,1.00025600000000000000,437.39320000000000000000
B,0.05378871000000000000,0.00055607950000000000,0.98702190000000000000,437.84180000000000000000
B,0.09241740000000000000,0.00004662523000000000,0.99871800000000000000,437.39320000000000000000
B,0.04721943000000000000,0.00005133610000000000,1.00025600000000000000,437.39320000000000000000
B,0.06014372000000000000,0.00004600509000000000,1.00000000000000000000,462.96390000000000000000
B,0.08434040000000000000,0.00005763360000000000,1.00000000000000000000,462.96390000000000000000
B,0.02835995000000000000,0.00005853648000000000,1.00000000000000000000,462.96390000000000000000
B,0.04097740000000000000,0.00005126571000000000,0.99742600000000000000,464.75830000000000000000
B,0.05366418000000000000,0.00005910348000000000,1.00000000000000000000,462.96390000000000000000
B,0.10106320000000000000,0.00043775810000000000,0.99031010000000000000,462.96390000000000000000
B,0.15784480000000000000,0.00005403188000000000,0.99817350000000000000,491.22620000000000000000
B,0.14621980000000000000,0.00004934821000000000,0.99817350000000000000,491.22620000000000000000
B,0.12231320000000000000,0.00043432730000000000,0.99695590000000000000,491.22620000000000000000
B,0.06153673000000000000,0.00005343958000000000,0.99817350000000000000,491.22620000000000000000
B,0.12934700000000000000,0.00004190720000000000,1.00730600000000000000,491.22620000000000000000
B,0.15634910000000000000,0.00005162206000000000,0.99817350000000000000,491.22620000000000000000
B,0.09702013000000000000,0.00056676050000000000,0.98711340000000000000,522.18020000000000000000
B,0.08887307000000000000,0.00059081930000000000,0.98445590000000000000,519.48850000000000000000
B,0.08932702000000000000,0.00007432020000000000,1.00259100000000000000,519.48850000000000000000
B,0.04750775000000000000,0.00008069268000000000,1.00259100000000000000,519.48850000000000000000
B,0.06055239000000000000,0.00008042077000000000,1.00259100000000000000,519.48850000000000000000
B,0.07528970000000000000,0.00008181868000000000,1.00259100000000000000,519.48850000000000000000
B,0.15695660000000000000,0.00004972007000000000,1.01225500000000000000,549.09670000000000000000
B,0.19142050000000000000,0.00006794147000000000,1.00000000000000000000,549.09670000000000000000
B,0.17486130000000000000,0.00005038679000000000,1.00054100000000000000,552.68550000000000000000
B,0.12569360000000000000,0.00051293670000000000,0.99024390000000000000,551.78830000000000000000
B,0.05427425000000000000,0.00007449520000000000,0.99756100000000000000,551.78830000000000000000
B,0.07987998000000000000,0.00007817420000000000,0.99756100000000000000,551.78830000000000000000
B,0.13014400000000000000,0.00005041699000000000,0.99948720000000000000,583.19090000000000000000
B,0.17225790000000000000,0.00005062520000000000,0.99948720000000000000,583.19090000000000000000
B,0.15156220000000000000,0.00005025231000000000,0.99948720000000000000,583.19090000000000000000
B,0.19625720000000000000,0.00004536444000000000,1.00051100000000000000,584.98540000000000000000
B,0.22700990000000000000,0.00004675354000000000,1.00051100000000000000,584.98540000000000000000
B,0.01074216000000000000,0.00005481939000000000,1.00000000000000000000,586.77980000000000000000
B,0.27681070000000000000,0.00004436792000000000,1.00000000000000000000,619.07960000000000000000
B,0.13050310000000000000,0.00004467358000000000,1.00000000000000000000,619.07960000000000000000
B,0.15458540000000000000,0.00004348113000000000,1.00000000000000000000,619.07960000000000000000
B,0.29099830000000000000,0.00004358739000000000,1.00000000000000000000,619.07960000000000000000
B,0.37428490000000000000,0.00004307372000000000,1.00000000000000000000,619.07960000000000000000
B,0.25525720000000000000,0.00040993570000000000,0.99275360000000000000,619.07960000000000000000
B,0.27137870000000000000,0.00003586165000000000,1.00456600000000000000,654.96830000000000000000
B,0.16858990000000000000,0.00006014048000000000,1.00137000000000000000,654.96830000000000000000
B,0.21064560000000000000,0.00004356142000000000,1.00045700000000000000,654.96830000000000000000
B,0.24307740000000000000,0.00004579783000000000,0.99771690000000000000,654.96830000000000000000
B,0.34095410000000000000,0.00029863310000000000,0.99863020000000000000,654.96830000000000000000
B,0.30220150000000000000,0.00033588740000000000,0.99250680000000000000,658.55710000000000000000
B,0.23348510000000000000,0.00010000000000000000,1.00000000000000000000,699.82910000000000000000
B,0.27641220000000000000,0.00010000000000000000,1.00000000000000000000,699.82910000000000000000
B,0.22516100000000000000,0.00005456891000000000,1.00193000000000000000,697.13750000000000000000
B,0.35220180000000000000,0.00010000000000000000,1.00000000000000000000,699.82910000000000000000
B,0.28868030000000000000,0.00005436471000000000,0.99806950000000000000,697.13750000000000000000
B,0.22470870000000000000,0.00005775917000000000,1.00000000000000000000,694.44580000000000000000
B,0.35180340000000000000,0.00032390180000000000,0.99272730000000000000,740.20390000000000000000
B,0.26710350000000000000,0.00005490147000000000,0.99818180000000000000,740.20390000000000000000
B,0.14832180000000000000,0.00005635063000000000,1.00181800000000000000,740.20390000000000000000
B,0.30616490000000000000,0.00024356050000000000,1.00424200000000000000,740.20390000000000000000
B,0.23678890000000000000,0.00005734315000000000,0.99818180000000000000,740.20390000000000000000
B,0.29639130000000000000,0.00047580170000000000,0.98181820000000000000,740.20390000000000000000
B,0.32806700000000000000,0.00005641743000000000,1.00000000000000000000,785.96190000000000000000
B,0.24261050000000000000,0.00005768827000000000,1.00000000000000000000,785.96190000000000000000
B,0.29065220000000000000,0.00046316240000000000,0.99143840000000000000,785.96190000000000000000
B,0.33997050000000000000,0.00005864454000000000,1.00000000000000000000,785.96190000000000000000
B,0.21366830000000000000,0.00005753354000000000,1.00000000000000000000,785.96190000000000000000
B,0.30319870000000000000,0.00044703730000000000,0.99143840000000000000,785.96190000000000000000
B,0.27931080000000000000,0.00026890910000000000,1.00054300000000000000,826.33670000000000000000
B,0.20708250000000000000,0.00006426444000000000,1.00162900000000000000,826.33670000000000000000
B,0.21055150000000000000,0.00006024655000000000,1.00162900000000000000,826.33670000000000000000
B,0.18376260000000000000,0.00006197519000000000,0.99837140000000000000,826.33670000000000000000
B,0.15474490000000000000,0.00005818458000000000,1.00162900000000000000,826.33670000000000000000
B,0.19371660000000000000,0.00006209914000000000,1.00162900000000000000,826.33670000000000000000
B,0.19619470000000000000,0.00006149240000000000,0.99847100000000000000,880.16970000000000000000
B,0.22257480000000000000,0.00006372677000000000,0.99847100000000000000,880.16970000000000000000
B,0.10311880000000000000,0.00006348272000000000,0.99847100000000000000,880.16970000000000000000
B,0.16157820000000000000,0.00006232603000000000,1.00000000000000000000,882.86130000000000000000
B,0.12881890000000000000,0.00005893256000000000,1.00000000000000000000,877.47800000000000000000
B,0.31488960000000000000,0.00006026835000000000,1.00000000000000000000,877.47800000000000000000
B,0.20954320000000000000,0.00006414868000000000,0.99855070000000000000,928.61940000000000000000
B,0.24278600000000000000,0.00025404040000000000,1.00338200000000000000,928.61940000000000000000
B,0.25920130000000000000,0.00042860750000000000,0.99492750000000000000,928.61940000000000000000
B,0.17721420000000000000,0.00006902668000000000,0.99855070000000000000,928.61940000000000000000
B,0.23731000000000000000,0.00027054680000000000,1.00048300000000000000,928.61940000000000000000
B,0.10871620000000000000,0.00006610730000000000,1.00144900000000000000,928.61940000000000000000
B,0.24992360000000000000,0.00006172738000000000,0.99863760000000000000,987.83570000000000000000
B,0.30363300000000000000,0.00006108765000000000,0.99863760000000000000,987.83570000000000000000
B,0.23120950000000000000,0.00004623229000000000,1.00545000000000000000,987.83570000000000000000
B,0.15025090000000000000,0.00006817842000000000,0.99863760000000000000,987.83570000000000000000
B,0.16007180000000000000,0.00006013115000000000,1.00000000000000000000,985.14400000000000000000
B,0.19258040000000000000,0.00006964629000000000,0.99863760000000000000,987.83570000000000000000
D,-0.00158830800000000000,0.00005692571000000000,0.99533370000000000000,146.54540000000000000000
D,-0.00170998400000000000,0.00005776634000000000,0.99533370000000000000,146.54540000000000000000
D,-0.00229886000000000000,0.00006306723000000000,0.99485240000000000000,146.54540000000000000000
D,-0.00080097040000000000,0.00006318260000000000,0.99841740000000000000,145.94730000000000000000
D,-0.00220569400000000000,0.00006273186000000000,0.99600030000000000000,146.54540000000000000000
D,-0.00224490300000000000,0.00005898565000000000,0.99533370000000000000,146.54540000000000000000
D,-0.00260325100000000000,0.00007211777000000000,0.99905690000000000000,155.44280000000000000000
D,-0.00073624170000000000,0.00006421120000000000,1.00006200000000000000,154.76990000000000000000
D,-0.00045811730000000000,0.00006170433000000000,1.00006200000000000000,154.76990000000000000000
D,-0.00180637900000000000,0.00007443069000000000,0.99899440000000000000,154.76990000000000000000
D,-0.00273110700000000000,0.00007067732000000000,0.99846790000000000000,154.76990000000000000000
D,-0.00427877900000000000,0.00007883768000000000,0.99846790000000000000,154.76990000000000000000
D,-0.00654743800000000000,0.00007546350000000000,0.99656520000000000000,164.19070000000000000000
D,-0.00767770500000000000,0.00008608635000000000,0.99841270000000000000,163.80620000000000000000
D,-0.00323819000000000000,0.00006771218000000000,0.99656520000000000000,164.19070000000000000000
D,-0.00502402300000000000,0.00007796192000000000,0.99841270000000000000,163.80620000000000000000
D,-0.00152225900000000000,0.00006806603000000000,0.99763020000000000000,163.80620000000000000000
D,-0.00560211400000000000,0.00007898871000000000,0.99841270000000000000,163.80620000000000000000
D,-0.00678422900000000000,0.00006994817000000000,0.99800660000000000000,173.61150000000000000000
D,-0.00525986900000000000,0.00006521201000000000,0.99800660000000000000,173.61150000000000000000
D,-0.00226055100000000000,0.00005400076000000000,0.99800660000000000000,173.61150000000000000000
D,-0.00313301700000000000,0.00005815353000000000,0.99800660000000000000,173.61150000000000000000
D,-0.00252331500000000000,0.00005682368000000000,0.99800660000000000000,173.61150000000000000000
D,-0.00229283300000000000,0.00005912606000000000,0.99800660000000000000,173.61150000000000000000
D,-0.00622630700000000000,0.00006872002000000000,0.99681550000000000000,184.57030000000000000000
D,-0.00424996300000000000,0.00007927755000000000,0.99732680000000000000,183.80130000000000000000
D,-0.00731839800000000000,0.00006869268000000000,0.99681550000000000000,184.57030000000000000000
D,-0.00028242360000000000,0.00005314502000000000,0.99542660000000000000,184.57030000000000000000
D,-0.00415991100000000000,0.00006228531000000000,0.99899380000000000000,183.80130000000000000000
D,-0.00400289500000000000,0.00006317857000000000,0.99899380000000000000,183.80130000000000000000
