B,0.96120065212476601957,0.00006960345614262262,1.00156862745098029777,261.47461
B,0.60237873655364349013,0.00009394221604771572,1.00343642611683847576,261.09009
B,0.58129371817126651578,0.00008623877806873497,1.00012218963831855945,262.24365
B,0.59146460400096378951,0.00005969391960645311,1.00153893505694058241,277.62451
B,0.71790051832890633410,0.00007011009978864319,1.00147737765466304793,277.62451
B,0.61153884109934120161,0.00007178290249481605,1.00147737765466304793,277.62451
B,0.71215341144777211113,0.00007403688420322581,1.00147737765466304793,277.62451
B,0.58071518744922223654,0.00007354275149219408,1.00147737765466304793,277.62451
B,0.58574382322976614734,0.00009401996894184720,1.00219298245614041321,277.62451
B,0.44011685421403462515,0.00006691387472768358,1.00076219512195119243,294.28711
B,0.35428048672581641254,0.00006068911291550452,1.00036585365853669671,294.28711
B,0.50742015522783567860,0.00007363835162051656,1.00076219512195119243,294.28711
B,0.48108914630801796752,0.00006358895562712793,1.00036585365853669671,294.28711
B,0.67209014611396156180,0.00005656129121809275,1.00036585365853669671,294.28711
B,0.38049778956164836963,0.00004672517129333297,1.00161383285302596491,311.33423
B,0.68903814287231290869,0.00004214852261040146,1.00046109510086456140,311.33423
B,0.39229806918581816566,0.00004621050594879150,1.00046109510086456140,311.33423
B,0.76424074371479722156,0.00004353003598509792,0.99873198847262256717,311.33423
B,0.52636543632849430718,0.00004591007522778906,0.99873198847262256717,311.33423
B,0.63545766251120427981,0.00004584769859966548,1.00046109510086456140,311.33423
B,0.33794365505524048832,0.00005421294647164630,0.99728260869565210633,330.17578
B,0.38809179526617010314,0.00005039927582964483,0.99891067538126354641,329.45801
B,0.60093276009919927017,0.00004535765304606711,0.99847411444141687120,329.27856
B,0.40578550417556435992,0.00004327238974841577,0.99847411444141687120,329.27856
B,0.34048500021656674663,0.00005871872611894936,1.00343642611683847576,348.12012
B,0.56423203615392736321,0.00004519714695143356,1.00102880658436221850,348.83789
B,0.49681380531747210139,0.00005054240419392869,1.00205761316872421496,348.83789
B,0.52692519391082148772,0.00004568339156561620,1.00102880658436221850,348.83789
B,0.39470637484864307121,0.00004814970888253836,1.00205761316872421496,348.83789
B,0.49101570323930243678,0.00003667009205248541,0.99917635658914727426,370.37109
