A,0.00240131313323806942,0.00005152732771972243,1.00221579961464346553,155.21851
A,0.00255420938463455597,0.00005157374319556464,1.00221579961464346553,155.21851
A,0.00369891909762905865,0.00003792441260144646,0.99806034482758620996,156.11572
A,0.00187230273286359745,0.00005203604240413947,0.99441477525589683228,164.57520
A,0.00065747377050939782,0.00005598682170557369,0.99534935469514906892,164.57520
A,0.00176280611591352857,0.00005194554964405385,0.99534935469514906892,164.57520
A,0.00060423508620897968,0.00006263241873569611,0.99496365524402907710,164.57520
A,0.00137498662680362671,0.00006948163463667701,0.99551401869158873126,164.57520
A,0.00258993594903183947,0.00005019963492604143,0.99574621685408870597,164.86359
A,0.00641154086852463185,0.00003716974400295025,0.99447241451646739563,174.57275
A,0.00457231552486467730,0.00003914397232090753,0.99667505768827346913,174.57275
A,0.00332271680711256068,0.00004654256060087401,0.99661037689672049567,174.57275
A,0.00331249126749440584,0.00004766038553862410,0.99661037689672049567,174.57275
A,0.00544788051659940171,0.00004221698124403132,0.99661037689672049567,174.57275
A,0.00390668034279458704,0.00004020502865060624,0.99667505768827346913,174.57275
A,0.00713544730007932039,0.00003164030606592419,0.99612103174603183753,184.57031
A,0.00601297926292441217,0.00003430811576918499,0.99612103174603183753,184.57031
A,0.00548396220659037523,0.00003928849666176073,0.99571197411003231625,184.82666
A,0.00685275131242830786,0.00003666339464497977,0.99571197411003231625,184.82666
A,0.00552086513155625527,0.00003961564576811203,0.99571197411003231625,184.82666
A,0.00636928263275760367,0.00003318977867318458,0.99750992063492061046,184.57031
A,0.00733995544380984348,0.00004025005320120898,0.99915902140672796516,195.59326
A,0.00738515251655537212,0.00003911250348844713,0.99915902140672796516,195.59326
A,0.00787728480737670197,0.00003560381607632293,0.99686544342507643623,195.59326
A,0.00653098932358256098,0.00004195656035535579,0.99704014939309060228,196.10596
A,0.00817932652273706262,0.00003485527305863093,0.99686544342507643623,195.59326
A,0.00777706115834289093,0.00003862882859760717,0.99915902140672796516,195.59326
A,0.00794927989013895914,0.00003546821183986701,0.99668109668109672317,207.25708
A,0.00762906004570990809,0.00003630228080615246,0.99668109668109672317,207.25708
A,0.00798987462742800116,0.00003618670546554219,0.99668109668109672317,207.25708
A,0.00769452266388793212,0.00003641512385695153,0.99668109668109672317,207.25708
A,0.00586532796295191183,0.00004312577104076896,0.99653679653679660966,207.25708
A,0.00690593916952323382,0.00003993893571449448,0.99668109668109672317,207.25708
A,0.00838275045830882970,0.00003955939407397910,0.99861111111111111605,219.63867
A,0.00959333084359594197,0.00003306249115281685,0.99478319783197832749,220.71533
A,0.00862276363743526460,0.00003643227933988994,0.99478319783197832749,220.71533
A,0.00906380883322455318,0.00003615382011049901,0.99861111111111111605,219.63867
A,0.00913661237718395303,0.00003384435831760960,0.99816326530612242696,219.81812
A,0.00976764122743565763,0.00004130308907174615,0.99948875255623725877,219.36951
A,0.01307836001212442541,0.00004468116795464569,0.99614643545279379921,232.82776
A,0.01144825782843627779,0.00003322603470179947,0.99745370370370378676,232.55859
A,0.00766944847446515959,0.00004791257461865175,0.99759152215799606900,232.82776
A,0.00789841270068551184,0.00004432621267412909,0.99566473988439296861,232.82776
A,0.01014381194051502261,0.00003418161917461517,0.99745370370370378676,232.55859
A,0.01018499226232939640,0.00003355708602893799,0.99745370370370378676,232.55859
A,0.00913657532908393293,0.00003866988681024055,0.99876273653566227662,246.55518
A,0.01014840497774128700,0.00003485437590788370,0.99876273653566227662,246.55518
A,0.01204194880103807291,0.00003307112561357307,0.99876273653566227662,246.55518
A,0.00939288398610005175,0.00004360403772545987,0.99876273653566227662,246.55518
A,0.01151094126196199052,0.00003394960463562195,0.99876273653566227662,246.55518
A,0.00765539424356692557,0.00004223579858226754,0.99876273653566227662,246.55518
A,0.01124695182008920297,0.00003890031044521656,1.00000000000000000000,263.78174
A,0.01041701047695009832,0.00003433288164487293,0.99883879781420747968,262.70508
A,0.00564689911386301834,0.00005213208541243701,0.99883879781420747968,262.70508
A,0.00568039849735697475,0.00005348953808582067,0.99883879781420747968,262.70508
A,0.00864846018031686752,0.00003780960444070151,0.99371584699453552325,262.70508
A,0.00640568564954086418,0.00004848637130605996,0.99474043715846993674,262.70508
A,0.01198682265757108380,0.00003276759058664397,0.99243954698500147504,279.16260
A,0.01254701835033756110,0.00003834865801520963,0.99676375404530748181,277.23999
A,0.01126581046633193944,0.00003321074378134397,0.99586563307493525254,277.77832
A,0.01317088265598711366,0.00004246170293224933,0.99796747967479682018,275.89417
A,0.01115470061891754225,0.00004928279271457953,0.99676375404530748181,277.23999
A,0.01235282055361407172,0.00003989037878906269,0.99676375404530748181,277.23999
A,0.01294912701975492811,0.00003670387559490315,0.99626225490196085310,292.85156
A,0.01361262152829957259,0.00003742998248991646,0.99626225490196085310,292.85156
A,0.01287916406207046879,0.00003640812621090538,0.99626225490196085310,292.85156
A,0.01319891829979410146,0.00003608867114087072,0.99626225490196085310,292.85156
A,0.01363494287771543564,0.00003511206854218621,0.99626225490196085310,292.85156
A,0.01324610280755529959,0.00003553754412321934,0.99626225490196085310,292.85156
A,0.01170882032077013093,0.00004469405686243359,0.99963924963924966072,310.88562
A,0.00866314912062765737,0.00005009890540257637,0.99963924963924966072,310.88562
A,0.00674533870817598316,0.00005340576577589345,0.99963924963924966072,310.88562
A,0.00713272491113389490,0.00005228678060297517,0.99531024531024536728,310.88562
A,0.00442525158480359428,0.00006531076444790948,0.99518304431599224902,310.43701
A,0.01004894477993152971,0.00004655928416021303,0.99963924963924966072,310.88562
A,0.00884320888166079469,0.00004306626810561655,0.99965706447187929751,327.03552
A,0.01736703782768488427,0.00003755502947161221,1.00000000000000000000,328.38135
A,0.01427646373271796061,0.00003454877717960111,1.00000000000000000000,328.38135
A,0.01844448335931323305,0.00003289091553034540,1.00000000000000000000,328.38135
A,0.01843827736991741559,0.00003398821377206123,1.00000000000000000000,328.38135
A,0.01779405307773635619,0.00003473962701629728,1.00000000000000000000,328.38135
A,0.01975703084749379571,0.00004683155035675373,1.00000000000000000000,349.91455
A,0.01873474576417342302,0.00003776401000206717,1.00000000000000000000,349.91455
A,0.01304713203140402122,0.00004138511004289560,1.00000000000000000000,349.91455
A,0.01638729204842115372,0.00003929793006530075,1.00000000000000000000,349.91455
A,0.01397738138005516668,0.00003598291931421492,1.00000000000000000000,349.91455
A,0.01400338138121677567,0.00004095930315386446,1.00000000000000000000,349.91455
A,0.01486813755654007793,0.00004681050337777216,0.99918699186991866146,367.85889
A,0.00916245895911283782,0.00005540928740328044,0.99595469255663438002,369.65332
A,0.01269124560509682018,0.00004958659581144321,1.00000000000000000000,371.44775
A,0.00976597145376166889,0.00005579294799878867,0.99595469255663438002,369.65332
A,0.00959797099479738416,0.00005665111315018879,0.99595469255663438002,369.65332
A,0.01178705969087314072,0.00005147563542479072,0.99918699186991866146,367.85889
A,0.01038825828573057206,0.00005426206134518671,1.00000000000000000000,392.98096
A,0.01174859837298913683,0.00005017796413565126,1.00000000000000000000,392.98096
A,0.01200747695934165950,0.00006934502653819124,1.00000000000000000000,392.98096
A,0.01060649316270831539,0.00005404900992790624,1.00000000000000000000,392.98096
A,0.01034082127342794526,0.00004921434410352322,1.00000000000000000000,392.98096
A,0.00910369466165867128,0.00005358097397395452,0.99696969696969706121,394.77539
A,0.00817465334761960025,0.00005692234621370757,0.99712643678160917116,416.30859
A,0.00774995582799118538,0.00005660863448190506,0.99928160919540232054,416.30859
A,0.00740774862383503357,0.00005998812346372437,0.99712643678160917116,416.30859
A,0.00811460249175705028,0.00005621673743859967,0.99712643678160917116,416.30859
A,0.00545496817151531598,0.00006452617123292038,0.99712643678160917116,416.30859
A,0.00217170450002048942,0.00007237485134505356,0.99642346208869814195,418.10303
A,0.00460926369988775338,0.00004871033974076568,0.99624624624624624758,448.15979
A,0.00320123504337658290,0.00005111533018061146,0.99624624624624624758,448.15979
A,0.00451157603460799334,0.00006205808227075466,0.99663978494623650661,445.01953
A,0.00724936468677408845,0.00005900554087022300,0.99730094466936558550,443.22510
A,0.00604893091705661044,0.00005876189104690790,0.99730094466936558550,443.22510
A,0.00658968298451009880,0.00004573490788614405,0.99447791164658627672,446.81396
A,-0.00140627022450670472,0.00016517682675264294,0.99515636426205533738,110.35767
A,-0.00238510822491281704,0.00014421568371735595,0.99687959736740228145,110.35767
A,-0.00221826600407261723,0.00013700927266176451,0.99687959736740228145,110.35767
A,-0.00141151521743606212,0.00013769246574134189,0.99564072783584978144,110.35767
A,-0.00135023114504195926,0.00014843943111249100,0.99786059351276734652,110.05859
A,-0.00030845072188894190,0.00012629909587480199,0.99786059351276734652,110.05859
A,-0.00073840254490959486,0.00010990168147227335,0.99706835114998382252,117.23633
A,-0.00037920569985243910,0.00010843892516628600,0.99706835114998382252,117.23633
A,-0.00067399748857069168,0.00010120815993227002,0.99706835114998382252,117.23633
A,0.00052255490395649055,0.00010305295135223190,1.00361763202390785743,116.41388
A,0.00045982090921557034,0.00009602659231089286,1.00219780219780218999,116.63818
A,-0.00058953369274317678,0.00009406130480598403,1.00024382512861764738,116.81763
A,-0.00074936342680468476,0.00006905036246068076,1.00000000000000000000,123.81592
A,0.00006130279567242948,0.00006314961437482033,1.00000000000000000000,123.81592
A,-0.00068449363115709403,0.00006737628992950075,1.00000000000000000000,123.81592
A,-0.00039254206560773415,0.00006278420005011006,1.00000000000000000000,123.81592
A,-0.00162123953563987795,0.00007408183393948020,1.00000000000000000000,123.81592
A,-0.00172889498813043807,0.00007208851774270737,1.00000000000000000000,123.81592
A,0.00109912131066218608,0.00007196468362228557,0.99373015873015879684,131.21796
A,0.00167832111624554485,0.00006286357373753682,0.99521771037181994135,130.99365
A,0.00172723339203779578,0.00006964916808405157,0.99648459383753507090,130.73730
A,0.00152093706262134689,0.00006775543011949855,0.99521771037181994135,130.99365
A,0.00151235371463960240,0.00006442662935983340,0.99521771037181994135,130.99365
A,0.00135137541566991226,0.00006543268487345525,0.99521771037181994135,130.99365
A,0.00123724536874514389,0.00007061637225985630,0.99672454617205985539,139.19678
A,0.00152600863371742091,0.00005722178626890555,0.99858811908168121363,139.36768
A,0.00175076785512523394,0.00005958439521724902,0.99894755003450652620,139.29291
A,0.00136337261769478796,0.00006643270732522536,0.99653209109730844784,139.29291
A,0.00194491653338959777,0.00005309297835515893,0.99644219633490016541,139.36768
A,0.00136173708125450271,0.00007381715825095559,0.99613526570048305242,139.29291
A,0.00215253903993669086,0.00004955814646519777,0.99840541721275677389,146.69495
A,0.00177758770922750893,0.00005228581656159868,0.99441726462274404597,147.36786
A,0.00152996131143098477,0.00004914986304095357,0.99441726462274404597,147.36786
A,0.00176683660323964696,0.00005399023074544955,0.99687110446272753084,146.88721
A,0.00226260010117211759,0.00005384914274313326,0.99599850411368728853,146.88721
A,0.00133374952996622993,0.00006013171562540268,0.99799038881607693430,146.69495
A,0.00345199176400040825,0.00004572438686984617,0.99905689548546694478,155.44281
A,0.00351755963010167046,0.00004319023315519526,0.99905689548546694478,155.44281
A,0.00247129285064904506,0.00004844041795161811,0.99954031117397446060,155.34668
A,0.00257456246316014464,0.00004417981452021250,0.99905689548546694478,155.44281
A,0.00263455088075988846,0.00004573058883075524,0.99905689548546694478,155.44281
A,0.00294569203050873418,0.00004540608028401630,0.99905689548546694478,155.44281
A,0.00179882567274672204,0.00005288102102472186,0.99441477525589683228,164.57520
A,0.00124352159796592551,0.00007031683864757568,0.99551401869158873126,164.57520
A,0.00099775030822604120,0.00006257499554232584,0.99678089304257522230,164.57520
A,0.00213712412163585656,0.00004834844346832050,0.99534935469514906892,164.57520
A,0.00205750268916992047,0.00005200715733633893,0.99690698709390290766,164.57520
A,0.00452334792374771769,0.00004969814466884009,1.00157988429016464593,164.57520
A,0.00556388184060427771,0.00004272226483773280,0.99789525208027407555,174.57275
A,0.00449086002114211080,0.00004456613429381102,0.99851059366477856738,174.57275
A,0.00471352635065542917,0.00003853025212364640,0.99851059366477856738,174.57275
A,0.00366460578438121409,0.00004962367926298168,0.99661037689672049567,174.57275
A,0.00413926801367572438,0.00004673211191690792,0.99789525208027407555,174.57275
A,0.00438542014131949182,0.00004656797117877992,0.99851059366477856738,174.57275
A,0.00573544824278422218,0.00004325937859914878,0.99680728446288613398,185.33936
A,0.00551868083244249925,0.00004089044678415858,0.99506099960645411073,186.10840
A,0.00544662915074672210,0.00004202324198054557,0.99458218549127641595,186.10840
A,0.00572914257491348878,0.00004141662761562110,0.99508856682769719626,185.72388
A,0.00505291266643619584,0.00003977269865945955,0.99686820786405849759,185.33936
A,0.00632055481621366516,0.00003608627473977967,0.99479351906737800704,185.33936
A,0.00249252787229769937,0.00004664148205353811,0.99649923896499237319,196.49048
A,0.00545431959524157219,0.00003971085897774161,0.99649923896499237319,196.49048
A,0.00368280117981715192,0.00004472480916768300,0.99649923896499237319,196.49048
A,0.00243135859597924621,0.00004845039864320068,0.99649923896499237319,196.49048
A,0.00541734214137619408,0.00003960264201814470,0.99649923896499237319,196.49048
A,0.00673602348890282258,0.00003907040834166062,0.99649923896499237319,196.49048
A,0.00439668794064648327,0.00004544029320927436,0.99668109668109672317,207.25708
A,0.00687182950587250999,0.00004153924500996006,0.99730902777777785673,206.71875
A,0.00488644866739380325,0.00004392328642162664,0.99668109668109672317,207.25708
A,0.00670887288105611115,0.00003736466350165775,0.99668109668109672317,207.25708
A,0.00628968182719811392,0.00003732632841170074,0.99668109668109672317,207.25708
A,0.00625462056528542417,0.00004002328628453434,0.99668109668109672317,207.25708
A,0.00470544947906839563,0.00004734745348583099,0.99734693877551017227,219.81812
A,0.00749763689975384458,0.00004445207045648624,0.99861111111111111605,219.63867
A,0.00784066210191389917,0.00003977883521369455,0.99861111111111111605,219.63867
A,0.00847187377383201538,0.00003979271269424539,0.99861111111111111605,219.63867
A,0.00856927649059962410,0.00003802899790887871,0.99861111111111111605,219.63867
A,0.00801188671657185499,0.00003534090617639070,0.99816326530612242696,219.81812
A,0.00712369291221454874,0.00004317956327999970,0.99510703363914387864,234.71191
A,0.00674779062917395343,0.00004131164459586140,0.99877112135176648877,233.63525
A,0.00666046668985420358,0.00004093643184450035,0.99531490015360990498,233.63525
A,0.00996262021363810216,0.00003842010805823847,0.99531490015360990498,233.63525
A,0.01137439899654350134,0.00003615160975933026,0.99531490015360990498,233.63525
A,0.01104594653791953450,0.00004435780503726071,0.99759152215799606900,232.82776
A,0.01234423465266032589,0.00003432414829171432,0.99528985507246370279,247.63184
A,0.00733349517812276197,0.00005172935756772763,1.00000000000000000000,247.63184
A,0.01272174487626029880,0.00003408945181593218,0.99891304347826093135,247.63184
A,0.01240859370116851462,0.00003250049368451170,0.99528985507246370279,247.63184
A,0.00924190884817593407,0.00004004387295801725,0.99876273653566227662,246.55518
A,0.01260608566887449870,0.00003349734018106479,0.99673913043478246099,247.63184
A,0.01126168851982701190,0.00003617352203374921,0.99561042524005483045,261.62842
A,0.01164350572415921541,0.00003389488574772278,0.99561042524005483045,261.62842
A,0.01151528735903457716,0.00003853244716390342,0.99579889807162536020,260.55176
A,0.01358842755289326257,0.00003093972122102346,0.99579889807162536020,260.55176
A,0.01206510367419039512,0.00003643120605577978,0.99889807162534438589,260.55176
A,0.01256094113715174390,0.00003493822760503901,0.99579889807162536020,260.55176
A,0.01136247305314614861,0.00004414987766582263,0.99676375404530748181,277.23999
A,0.01120229936887158842,0.00004207042971635204,0.99634146341463414309,275.89417
A,0.00815853595933041173,0.00004505322203001912,0.99676375404530748181,277.23999
A,0.00960594835665614689,0.00004915564403856229,0.99676375404530748181,277.23999
A,0.00883202132751855634,0.00004060894937403489,0.99586563307493525254,277.77832
A,0.00916246633963146116,0.00004031009086648752,0.99586563307493525254,277.77832
A,0.00947287957212813829,0.00003975006432163090,0.99586563307493525254,277.77832
A,0.01134279970243549582,0.00004193163214256040,0.99807987711213519422,292.04407
A,0.01117643164756657904,0.00003753008877129826,0.99807987711213519422,292.04407
A,0.01295667536566622383,0.00003984184782078746,0.99807987711213519422,292.04407
A,0.01045748228764130372,0.00003906657139658061,0.99807987711213519422,292.04407
A,0.01262317116125894270,0.00003365765034014314,0.99334554334554336918,293.92822
A,0.00871029976232282066,0.00004530376664255802,0.99807987711213519422,292.04407
A,0.01186822124601879733,0.00004580951496817565,0.99963924963924966072,310.88562
A,0.01081322824495156709,0.00003926746029531975,0.99531024531024536728,310.88562
A,0.00850559613603118700,0.00004230031417825847,0.99531024531024536728,310.88562
A,0.00740181817714004407,0.00004624512110305537,0.99531024531024536728,310.88562
A,0.01012665458390363087,0.00004620989470819701,0.99963924963924966072,310.88562
A,0.00840433619420077362,0.00004294576760932019,0.99963924963924966072,310.88562
A,0.01494563064925815907,0.00003879602062860923,0.99525745257452569170,331.07300
A,0.01267052532097448676,0.00003643981384331869,0.99829931972789109906,329.72717
A,0.01343215944117754843,0.00004994391546199668,1.00000000000000000000,328.38135
A,0.01351621749844694222,0.00004027452263590549,0.99693877551020404493,329.72717
A,0.01261540671677564146,0.00003638890941234034,0.99693877551020404493,329.72717
A,0.01476650738204410458,0.00003991291642416933,0.99693877551020404493,329.72717
A,0.01217068308432922227,0.00003947867841537779,0.99679487179487180626,349.91455
A,0.01091094296793756503,0.00004299489692786582,0.99679487179487180626,349.91455
A,0.00818158137348059741,0.00004861672309201543,0.99581724581724584411,348.56873
A,0.01114112776916296316,0.00004112888133559914,0.99679487179487180626,349.91455
A,0.00897178325567958568,0.00004345689759577672,0.99679487179487180626,349.91455
A,0.00971846262666913562,0.00004250226996756177,0.99679487179487180626,349.91455
A,0.00739435258423134373,0.00004595704938657414,0.99120905587668595160,372.52441
A,0.00724768248762993998,0.00004642142215930720,0.99120905587668595160,372.52441
A,0.00803187546906824860,0.00005368403560709950,0.99595469255663438002,369.65332
A,0.00786092522683067355,0.00005742610964293941,0.99595469255663438002,369.65332
A,0.00614495208240001776,0.00006242597949182380,0.99595469255663438002,369.65332
A,0.00672912233114837232,0.00006133413688556558,0.99595469255663438002,369.65332
A,0.00661542830138702777,0.00003978601062976510,0.99166666666666680729,372.52441
A,0.00962879690574980872,0.00004984151110767199,1.00000000000000000000,392.98096
A,0.01210953839889853702,0.00005055770868783714,1.00000000000000000000,392.98096
A,0.00209126116759637652,0.00207041790269961662,1.00684931506849317806,78.59619
A,0.01157800600891099874,0.00005271700312235800,1.00000000000000000000,392.98096
A,0.01394592977987550025,0.00003380590799040724,1.01086956521739113057,396.21094
A,0.01218117763421849332,0.00005229904073216557,1.00000000000000000000,392.98096
A,0.00482518648978351103,0.00006089219019136420,0.99928160919540232054,416.30859
A,0.01845317288982781245,0.00004611811482418877,0.99928160919540232054,416.30859
A,0.01502742001376852765,0.00004703972404613009,1.00000000000000000000,414.51416
A,0.01646481642045798457,0.00004444035149818147,0.99642346208869814195,418.10303
A,0.01711320618498768376,0.00004426273991821635,0.99642346208869814195,418.10303
A,0.01715415826884081688,0.00004512507535746697,0.99712643678160917116,416.30859
A,0.01675847144364134636,0.00004707489740071140,0.99712643678160917116,416.30859
A,0.01285868679135098933,0.00003703366692207166,0.99447791164658627672,446.81396
A,0.01593684499311799965,0.00004421446889283892,0.99533333333333329218,448.60840
A,0.01833034884299630102,0.00003514393136837440,0.99447791164658627672,446.81396
A,0.01001041321005594932,0.00004045113877178049,0.99447791164658627672,446.81396
A,0.01338047561256646735,0.00005243296780500357,1.00000000000000000000,441.43066
A,0.01172109956876926130,0.00005273484978317277,1.00000000000000000000,441.43066
B,0.00105348567508338270,0.00010550779208338146,1.00094614264919945512,246.55518
B,0.00031226126407135667,0.00009177462141332254,1.00126786409386636656,246.95892
B,0.00042053567502404186,0.00008725714683036491,0.99937718956792520597,246.95892
B,0.00031985890230855601,0.00008629595613276583,1.00048935105377290178,246.95892
B,0.00070635570054843446,0.00009340157972273926,0.99942476536481983374,246.95892
B,0.00018330113351422341,0.00008933845519435106,1.00048935105377290178,246.95892
B,0.00008154473988984364,0.00010165858969245252,0.99895731508634744156,262.24365
B,-0.00045612459300383747,0.00009960870288487668,1.00148459383753496432,261.47461
B,-0.00062432176849659834,0.00012739199038748131,1.00140522875816984083,261.47461
B,0.00014433555880287246,0.00009889223056163759,1.00140522875816984083,261.47461
B,-0.00045402864649387621,0.00011359453303504388,1.00140522875816984083,261.47461
B,0.00016570682003994920,0.00009963537192655659,0.99895731508634744156,262.24365
B,-0.00091153908074106125,0.00010536359272154552,1.00153893505694058241,277.62451
B,0.00020704347705105368,0.00010271754747499799,0.99630655586334260221,277.62451
B,-0.00080739545229529153,0.00010729276243516911,1.00100030778701132306,277.62451
B,-0.00112716817425780351,0.00011560719504844606,0.99776854416743621101,277.62451
B,-0.00097952948927541189,0.00013172860230435920,0.99776854416743621101,277.62451
B,-0.00051309761901985806,0.00007795762053202085,0.99979674796747974863,294.28711
B,-0.00023294045576527779,0.00009929929903749554,0.99979674796747974863,294.28711
B,-0.00049667762328281561,0.00008372058185071213,1.00055894308943083004,294.28711
B,-0.00007230324704386964,0.00009828552235278461,1.00000000000000000000,294.28711
B,-0.00049513133633180681,0.00009741188352980313,1.00000000000000000000,294.28711
B,-0.00081560734413409154,0.00008467743529728708,0.99979674796747974863,294.28711
B,0.00133322224034705520,0.00004729724750130586,1.00182516810758892589,311.33423
B,0.00093885631646981656,0.00005767215528923035,1.00110470701248810421,311.33423
B,0.00146265434318424499,0.00006183644079551091,1.00144092219020164336,311.33423
B,0.00129671411840957102,0.00006120108307753365,1.00014409221902011993,311.33423
B,0.00093342401191631415,0.00006507015365545411,1.00014409221902011993,311.33423
B,0.00077450926649508440,0.00005616571600735958,0.99759963768115944571,330.17578
B,0.00090632500633504179,0.00006284033818120906,0.99956403269754756646,329.27856
B,0.00123998681623755606,0.00005431061818462288,0.99759963768115944571,330.17578
B,0.00111217072184853342,0.00006493880581751557,0.99847411444141687120,329.27856
B,0.00089278332605356725,0.00005516193350655196,0.99986376021798362146,329.27856
B,0.00073387643615775255,0.00006921625776941007,0.99847411444141687120,329.27856
B,0.00141930112268282764,0.00005473633885466176,1.00000000000000000000,349.91455
B,0.00076619846853359782,0.00005704082800362419,1.00000000000000000000,349.91455
B,0.00101083753701897909,0.00005638109821047450,1.00000000000000000000,349.91455
B,0.00147120100407434340,0.00005605722260456980,1.00169753086419754950,348.83789
B,0.00122088499759433590,0.00007060759898761990,1.00102880658436221850,348.83789
B,0.00126523354942885977,0.00005766814925493695,1.00066872427983533100,348.83789
B,0.00130019527084906223,0.00006945603831944136,1.00133624878522842216,369.29443
B,0.00084414940888236220,0.00006451352942495151,1.00077745383867844353,369.29443
B,-0.00031412466998549399,0.00006912132984128126,1.00077745383867844353,369.29443
B,0.00065080747971376827,0.00005996096820980271,1.00077745383867844353,369.29443
B,-0.00017199474276450308,0.00007171820458032830,1.00150631681243917903,369.29443
B,0.00150441010319063602,0.00006044139235620667,1.00077745383867844353,369.29443
B,0.00239529683837486811,0.00004606591600199785,0.99781420765027317721,394.05762
B,0.00304951789255319006,0.00004379946143808316,1.00059523809523809312,391.90430
B,0.00279643293147783601,0.00004866748328842848,0.99922161172161172438,391.90430
B,0.00295603168632297374,0.00004513099235358696,1.00059523809523809312,391.90430
B,0.00287309157108585431,0.00004463486158975145,1.00059523809523809312,391.90430
B,0.00293668203013531821,0.00004469484465991635,1.00059523809523809312,391.90430
B,0.00318192634403610154,0.00005161428965445560,1.00135722041259489501,413.16833
B,0.00243396566721428530,0.00005156783414100316,1.00135722041259489501,413.16833
B,0.00336471429181543378,0.00004988710797251686,1.00135722041259489501,413.16833
B,0.00415848137734177448,0.00005045080450727049,1.00135722041259489501,413.16833
B,0.00370842168391589087,0.00004925895454345916,1.00135722041259489501,413.16833
B,0.00328458548983051254,0.00005574528377204144,1.00135722041259489501,413.16833
B,0.00306614503413389205,0.00004987922612564958,0.99974515800203866966,440.08484
B,0.00220487748319790578,0.00005279529845645538,1.00204498977505118695,438.73901
B,0.00236820356266948147,0.00005894923294509929,0.99974515800203866966,440.08484
B,0.00140018289497793619,0.00006854352284320714,1.00204498977505118695,438.73901
B,0.00230340500230562933,0.00006092411297889183,0.99974515800203866966,440.08484
B,0.00164542981068109160,0.00006335698429998041,0.99974515800203866966,440.08484
B,0.00369061339674072071,0.00005263852484509768,1.00000000000000000000,468.34717
B,0.00432784419028027154,0.00004872464209636005,0.99807321772639689961,465.65552
B,0.00306477842411343208,0.00005703052565310227,0.99807321772639689961,465.65552
B,0.00415261051116945328,0.00004931046792774193,1.00024154589371994106,464.30969
B,0.00418004874017510394,0.00005046256532035852,0.99807321772639689961,465.65552
B,0.00234360103576991639,0.00006315580913885893,1.00192678227360310039,465.65552
B,0.00322199800943320487,0.00005104391611528876,0.99977293369663944311,493.91785
B,0.00512976639131767619,0.00004301093554437871,0.99817850637522764767,492.57202
B,0.00565321039631843259,0.00004457458325731784,0.99817850637522764767,492.57202
B,0.00387551311046185638,0.00004582758813892490,0.99794520547945209099,491.22620
